1.0,3.3709266,-1.352485,-2.5247571,1.3672657,-5.5980673,-1.712813,0.00432899
1.0,3.1784663,-1.3272139,-2.522614,1.3630048,-5.614846,-1.8523891,0.6352748
1.0,3.3704898,-1.3286086,-2.5375743,1.3806264,-5.527564,-1.8099587,0.30680835
1.0,3.180563,-1.2976842,-2.3418515,1.183393,-5.623544,-1.8865259,0.51935565
1.0,3.368215,-1.3153694,-2.4434414,1.293475,-5.522787,-1.8599954,0.4319988
1.0,3.1817489,-1.2827284,-2.416023,1.2662302,-5.6654034,-1.7821606,0.5018495
1.0,3.3675585,-1.306398,-2.438014,1.2924135,-5.55698,-1.8265257,0.7696413
1.0,3.1823933,-1.2882051,-2.5644007,1.4110845,-5.620107,-1.8878406,-0.21856493
1.0,3.3671954,-1.3431994,-2.5894358,1.4207323,-5.4483843,-1.9098066,-0.13844073
1.0,3.1804097,-1.3471426,-2.6140256,1.445804,-5.622249,-1.822987,0.52494264
1.0,3.369113,-1.3607672,-2.5727866,1.4127278,-5.6028476,-1.950015,1.181655
1.0,3.1793585,-1.3579426,-2.5800595,1.4320627,-5.5199137,-1.7122545,0.87346023
1.0,3.3674076,-1.3595957,-2.5794506,1.4191954,-5.593777,-1.8686886,0.03357469
0.0,3.3674076,-1.3595957,-2.5794506,1.4191954,-5.593777,-1.8686886,0.03357469
1.0,3.181182,-1.3387501,-2.5434456,1.3922013,-5.4671297,-1.8972679,0.12435973
1.0,3.36818,-1.363466,-2.5291908,1.3633429,-5.4889145,-2.0365713,-0.323395
1.0,3.1855001,-1.3864292,-2.492095,1.3547844,-5.7541976,-1.8956181,0.6244609
1.0,3.3644998,-1.4018683,-2.5263634,1.3658284,-5.366076,-1.620659,-0.38816673
1.0,3.1817284,-1.3877014,-2.5313246,1.3728461,-5.5940285,-1.8939034,0.33566672
1.0,3.3711662,-1.3924907,-2.565119,1.4238845,-5.497135,-1.9924504,0.59051734
0.0,3.3711662,-1.3924907,-2.565119,1.4238845,-5.497135,-1.9924504,0.59051734
